4,0.0,0.0,-0.109375,-0.03125,-0.15234375,-0.1171875,-0.01953125,-0.16015625,0.1171875,-0.1953125,-0.09765625,-0.44921875,-0.05859375,-0.71875,-0.0078125,-0.86328125,0.01953125,-1.0,0.03125,-0.44140625,0.09765625,-0.484375,0.125,-0.3203125,0.1015625,-0.21875,0.13671875,-0.40234375,0.203125,-0.42578125,0.20703125,-0.2734375,0.1640625,-0.17578125,0.22265625,-0.34375,0.28125,-0.38671875,0.26953125,-0.2734375,0.2265625,-0.18359375
4,0.0,0.0,-0.12313432835820895,-0.0708955223880597,-0.17537313432835822,-0.19402985074626866,-0.08582089552238806,-0.31716417910447764,-0.0037313432835820895,-0.4216417910447761,-0.1791044776119403,-0.5111940298507462,-0.19776119402985073,-0.7425373134328358,-0.19776119402985073,-0.8768656716417911,-0.19776119402985073,-1.0,-0.05970149253731343,-0.5149253731343284,-0.04477611940298507,-0.6753731343283582,-0.011194029850746268,-0.582089552238806,0.0037313432835820895,-0.48880597014925375,0.048507462686567165,-0.47761194029850745,0.08582089552238806,-0.6156716417910447,0.1044776119402985,-0.5261194029850746,0.10074626865671642,-0.4291044776119403,0.1417910447761194,-0.41044776119402987,0.16417910447761194,-0.5223880597014925,0.16417910447761194,-0.4701492537313433,0.1455223880597015,-0.40298507462686567
4,0.0,0.0,-0.1198501872659176,-0.07865168539325842,-0.17228464419475656,-0.21348314606741572,-0.09363295880149813,-0.3445692883895131,-0.011235955056179775,-0.45318352059925093,-0.19850187265917604,-0.5205992509363296,-0.2247191011235955,-0.7490636704119851,-0.22846441947565543,-0.8838951310861424,-0.22846441947565543,-1.0,-0.0749063670411985,-0.5280898876404494,-0.06741573033707865,-0.6966292134831461,-0.026217228464419477,-0.5955056179775281,-0.00749063670411985,-0.4943820224719101,0.03745318352059925,-0.4943820224719101,0.06367041198501873,-0.6479400749063671,0.0898876404494382,-0.5692883895131086,0.09363295880149813,-0.47191011235955055,0.13108614232209737,-0.4307116104868914,0.149812734082397,-0.550561797752809,0.15730337078651685,-0.5243445692883895,0.14606741573033707,-0.4756554307116105
4,0.0,0.0,-0.11895910780669144,-0.06691449814126393,-0.16356877323420074,-0.1821561338289963,-0.05947955390334572,-0.2936802973977695,0.03717472118959108,-0.38661710037174724,-0.16728624535315986,-0.49070631970260226,-0.17472118959107807,-0.7323420074349443,-0.16728624535315986,-0.8736059479553904,-0.16356877323420074,-1.0,-0.048327137546468404,-0.49814126394052044,-0.022304832713754646,-0.6431226765799256,0.011152416356877323,-0.516728624535316,0.026022304832713755,-0.40892193308550184,0.05947955390334572,-0.4684014869888476,0.08550185873605948,-0.5836431226765799,0.10408921933085502,-0.4684014869888476,0.10037174721189591,-0.3643122676579926,0.14869888475836432,-0.41263940520446096,0.17100371747211895,-0.5315985130111525,0.17100371747211895,-0.4684014869888476,0.15613382899628253,-0.38661710037174724
4,0.0,0.0,-0.031746031746031744,-0.09126984126984126,0.027777777777777776,-0.20634920634920634,0.1865079365079365,-0.2857142857142857,0.32142857142857145,-0.34523809523809523,0.03571428571428571,-0.5238095238095238,0.05952380952380952,-0.75,0.07539682539682539,-0.8888888888888888,0.0992063492063492,-1.0,0.15079365079365079,-0.49206349206349204,0.25,-0.6071428571428571,0.32936507936507936,-0.5277777777777778,0.36904761904761907,-0.4365079365079365,0.23015873015873015,-0.42857142857142855,0.3333333333333333,-0.5079365079365079,0.3888888888888889,-0.43253968253968256,0.3888888888888889,-0.3492063492063492,0.28174603174603174,-0.3531746031746032,0.376984126984127,-0.4166666666666667,0.40476190476190477,-0.373015873015873,0.38492063492063494,-0.3055555555555556
4,0.0,0.0,0.0,-0.022222222222222223,0.1111111111111111,-0.08888888888888889,0.3244444444444444,-0.1111111111111111,0.48,-0.18222222222222223,0.14222222222222222,-0.4622222222222222,0.17333333333333334,-0.7022222222222222,0.19111111111111112,-0.8711111111111111,0.21777777777777776,-1.0,0.25333333333333335,-0.4266666666666667,0.38222222222222224,-0.5244444444444445,0.48444444444444446,-0.4311111111111111,0.5333333333333333,-0.32,0.3244444444444444,-0.3466666666666667,0.48,-0.41333333333333333,0.5555555555555556,-0.31555555555555553,0.56,-0.21777777777777776,0.36444444444444446,-0.2577777777777778,0.5022222222222222,-0.29333333333333333,0.56,-0.2311111111111111,0.5466666666666666,-0.15555555555555556
4,0.0,0.0,0.02830188679245283,-0.0047169811320754715,0.16981132075471697,-0.05188679245283019,0.3915094339622642,-0.0660377358490566,0.5518867924528302,-0.14150943396226415,0.18867924528301888,-0.4386792452830189,0.22169811320754718,-0.6792452830188679,0.2358490566037736,-0.8584905660377359,0.25,-1.0,0.29245283018867924,-0.41509433962264153,0.45754716981132076,-0.5141509433962265,0.5707547169811321,-0.4009433962264151,0.6179245283018868,-0.2688679245283019,0.3632075471698113,-0.3490566037735849,0.5471698113207547,-0.4056603773584906,0.6320754716981132,-0.28773584905660377,0.6415094339622641,-0.17452830188679244,0.4056603773584906,-0.25943396226415094,0.5566037735849056,-0.28773584905660377,0.6132075471698113,-0.21226415094339623,0.5990566037735849,-0.12264150943396226
4,0.0,0.0,0.047619047619047616,-0.009523809523809525,0.21904761904761905,-0.05238095238095238,0.4523809523809524,-0.06190476190476191,0.6142857142857143,-0.13333333333333333,0.22380952380952382,-0.44761904761904764,0.2761904761904762,-0.6857142857142857,0.29523809523809524,-0.8666666666666667,0.319047619047619,-1.0,0.3142857142857143,-0.40476190476190477,0.5047619047619047,-0.49523809523809526,0.6190476190476191,-0.3761904761904762,0.6666666666666666,-0.24285714285714285,0.37142857142857144,-0.3333333333333333,0.580952380952381,-0.37142857142857144,0.6666666666666666,-0.24761904761904763,0.6761904761904762,-0.14761904761904762,0.4095238095238095,-0.24761904761904763,0.5714285714285714,-0.2619047619047619,0.6285714285714286,-0.18095238095238095,0.6142857142857143,-0.10952380952380952
4,0.0,0.0,0.07954545454545454,0.056818181818181816,0.3181818181818182,0.08522727272727272,0.6022727272727273,0.1534090909090909,0.8125,0.09659090909090909,0.4431818181818182,-0.3806818181818182,0.6079545454545454,-0.6420454545454546,0.7159090909090909,-0.8409090909090909,0.7954545454545454,-1.0,0.5056818181818182,-0.32954545454545453,0.8295454545454546,-0.32954545454545453,0.9147727272727273,-0.13636363636363635,0.8920454545454546,0.017045454545454544,0.5511363636363636,-0.26136363636363635,0.8636363636363636,-0.23863636363636365,0.8977272727272727,-0.05113636363636364,0.8522727272727273,0.07954545454545454,0.5795454545454546,-0.17613636363636365,0.8011363636363636,-0.13636363636363635,0.8295454545454546,-0.011363636363636364,0.7784090909090909,0.06818181818181818
4,0.0,0.0,0.06976744186046512,0.05232558139534884,0.3081395348837209,0.09302325581395349,0.5930232558139535,0.1744186046511628,0.813953488372093,0.12209302325581395,0.45930232558139533,-0.37790697674418605,0.6337209302325582,-0.6453488372093024,0.75,-0.8430232558139535,0.8313953488372093,-1.0,0.5290697674418605,-0.31976744186046513,0.8488372093023255,-0.31976744186046513,0.936046511627907,-0.11627906976744186,0.9069767441860465,0.046511627906976744,0.5697674418604651,-0.2441860465116279,0.872093023255814,-0.20930232558139536,0.9127906976744186,-0.01744186046511628,0.8662790697674418,0.10465116279069768,0.5988372093023255,-0.1511627906976744,0.8197674418604651,-0.10465116279069768,0.8430232558139535,0.011627906976744186,0.7906976744186046,0.09302325581395349
5,0.0,0.0,-0.27722772277227725,0.10891089108910891,-0.5643564356435643,-0.019801980198019802,-0.6138613861386139,-0.0891089108910891,-0.48514851485148514,-0.10891089108910891,-0.5643564356435643,-0.5445544554455446,-0.6633663366336634,-0.7524752475247525,-0.5841584158415841,-0.40594059405940597,-0.5148514851485149,-0.1188118811881188,-0.18811881188118812,-0.594059405940594,-0.26732673267326734,-1.0,-0.2871287128712871,-0.5346534653465347,-0.25742574257425743,-0.16831683168316833,0.15841584158415842,-0.5247524752475248,0.1485148514851485,-0.7227722772277227,0.10891089108910891,-0.15841584158415842,0.07920792079207921,0.1782178217821782,0.46534653465346537,-0.4158415841584158,0.43564356435643564,-0.44554455445544555,0.38613861386138615,-0.04950495049504951,0.33663366336633666,0.1782178217821782
5,0.0,0.0,-0.24519230769230768,-0.1346153846153846,-0.3269230769230769,-0.5,-0.18269230769230768,-0.7596153846153846,-0.019230769230769232,-0.9230769230769231,-0.2980769230769231,-0.6346153846153846,-0.3605769230769231,-0.8557692307692307,-0.33653846153846156,-0.6682692307692307,-0.28846153846153844,-0.4951923076923077,-0.11538461538461539,-0.6730769230769231,-0.19230769230769232,-1.0,-0.20673076923076922,-0.8076923076923077,-0.17307692307692307,-0.6009615384615384,0.0673076923076923,-0.6538461538461539,-0.004807692307692308,-0.8317307692307693,-0.02403846153846154,-0.5576923076923077,-0.019230769230769232,-0.375,0.25,-0.6057692307692307,0.14903846153846154,-0.6923076923076923,0.10096153846153846,-0.5096153846153846,0.10096153846153846,-0.39903846153846156
5,0.0,0.0,-0.2524271844660194,-0.13106796116504854,-0.33980582524271846,-0.4854368932038835,-0.19902912621359223,-0.7524271844660194,-0.05339805825242718,-0.941747572815534,-0.32524271844660196,-0.6310679611650486,-0.41262135922330095,-0.8398058252427184,-0.3786407766990291,-0.6504854368932039,-0.3106796116504854,-0.4854368932038835,-0.14563106796116504,-0.6796116504854369,-0.23786407766990292,-1.0,-0.24271844660194175,-0.8009708737864077,-0.20388349514563106,-0.6019417475728155,0.043689320388349516,-0.6699029126213593,-0.04854368932038835,-0.8446601941747572,-0.05339805825242718,-0.5631067961165048,-0.038834951456310676,-0.3883495145631068,0.22330097087378642,-0.6262135922330098,0.10679611650485436,-0.6990291262135923,0.07281553398058252,-0.5097087378640777,0.08737864077669903,-0.4029126213592233
5,0.0,0.0,-0.27918781725888325,-0.12690355329949238,-0.39593908629441626,-0.45685279187817257,-0.27918781725888325,-0.7461928934010152,-0.16243654822335024,-0.9644670050761421,-0.38071065989847713,-0.6446700507614214,-0.5228426395939086,-0.8071065989847716,-0.4873096446700508,-0.6040609137055838,-0.40609137055837563,-0.4365482233502538,-0.19289340101522842,-0.7106598984771574,-0.3553299492385787,-1.0,-0.3604060913705584,-0.7817258883248731,-0.29949238578680204,-0.5736040609137056,0.005076142131979695,-0.7208121827411168,-0.14720812182741116,-0.8629441624365483,-0.1218274111675127,-0.5634517766497462,-0.06598984771573604,-0.38071065989847713,0.19796954314720813,-0.6903553299492385,0.01015228426395939,-0.7360406091370558,0.0,-0.5228426395939086,0.05583756345177665,-0.4263959390862944
5,0.0,0.0,-0.26108374384236455,-0.1330049261083744,-0.37438423645320196,-0.458128078817734,-0.2660098522167488,-0.7339901477832512,-0.14285714285714285,-0.9408866995073891,-0.37438423645320196,-0.625615763546798,-0.49261083743842365,-0.8029556650246306,-0.45320197044334976,-0.6108374384236454,-0.3793103448275862,-0.458128078817734,-0.1921182266009852,-0.6945812807881774,-0.3399014778325123,-1.0,-0.33004926108374383,-0.7881773399014779,-0.270935960591133,-0.5960591133004927,0.0,-0.6995073891625616,-0.1330049261083744,-0.8522167487684729,-0.10837438423645321,-0.5665024630541872,-0.06403940886699508,-0.39408866995073893,0.18719211822660098,-0.6748768472906403,0.034482758620689655,-0.729064039408867,0.019704433497536946,-0.5270935960591133,0.054187192118226604,-0.42857142857142855
5,0.0,0.0,-0.22748815165876776,-0.14691943127962084,-0.3080568720379147,-0.4928909952606635,-0.16587677725118483,-0.7535545023696683,-0.014218009478672985,-0.933649289099526,-0.2985781990521327,-0.6492890995260664,-0.36492890995260663,-0.8388625592417062,-0.3412322274881517,-0.6492890995260664,-0.2796208530805687,-0.4834123222748815,-0.11374407582938388,-0.6966824644549763,-0.1990521327014218,-1.0,-0.20853080568720378,-0.7962085308056872,-0.17535545023696683,-0.6066350710900474,0.08056872037914692,-0.6777251184834123,-0.004739336492890996,-0.8436018957345972,-0.018957345971563982,-0.5639810426540285,-0.004739336492890996,-0.3933649289099526,0.26066350710900477,-0.6255924170616114,0.14691943127962084,-0.6919431279620853,0.10900473933649289,-0.5023696682464455,0.11848341232227488,-0.41232227488151657
5,0.0,0.0,-0.20187793427230047,-0.1784037558685446,-0.2112676056338028,-0.5211267605633803,-0.009389671361502348,-0.755868544600939,0.1643192488262911,-0.9061032863849765,-0.18779342723004694,-0.676056338028169,-0.18309859154929578,-0.892018779342723,-0.1784037558685446,-0.7183098591549296,-0.1643192488262911,-0.5305164319248826,0.004694835680751174,-0.6854460093896714,0.009389671361502348,-1.0,-0.028169014084507043,-0.8309859154929577,-0.03755868544600939,-0.6384976525821596,0.18309859154929578,-0.6291079812206573,0.18309859154929578,-0.812206572769953,0.11267605633802817,-0.5492957746478874,0.07042253521126761,-0.38028169014084506,0.3474178403755869,-0.539906103286385,0.30985915492957744,-0.6525821596244131,0.2347417840375587,-0.4788732394366197,0.20187793427230047,-0.3755868544600939
5,0.0,0.0,-0.18095238095238095,-0.22380952380952382,-0.11904761904761904,-0.5619047619047619,0.11904761904761904,-0.7571428571428571,0.3333333333333333,-0.8666666666666667,-0.047619047619047616,-0.7095238095238096,-0.014285714285714285,-0.919047619047619,-0.047619047619047616,-0.7523809523809524,-0.07142857142857142,-0.5666666666666667,0.14285714285714285,-0.680952380952381,0.20476190476190476,-1.0,0.13333333333333333,-0.8476190476190476,0.08571428571428572,-0.6571428571428571,0.30952380952380953,-0.5952380952380952,0.3238095238095238,-0.7714285714285715,0.2,-0.5333333333333333,0.12380952380952381,-0.37142857142857144,0.45714285714285713,-0.4714285714285714,0.4238095238095238,-0.6047619047619047,0.30952380952380953,-0.45714285714285713,0.24761904761904763,-0.35714285714285715
5,0.0,0.0,-0.17142857142857143,-0.22380952380952382,-0.1,-0.5666666666666667,0.1380952380952381,-0.7571428571428571,0.3523809523809524,-0.861904761904762,-0.023809523809523808,-0.7095238095238096,0.023809523809523808,-0.9238095238095239,-0.01904761904761905,-0.7571428571428571,-0.047619047619047616,-0.5714285714285714,0.16666666666666666,-0.6761904761904762,0.2523809523809524,-1.0,0.16666666666666666,-0.8476190476190476,0.10952380952380952,-0.6619047619047619,0.3333333333333333,-0.580952380952381,0.3619047619047619,-0.7571428571428571,0.21904761904761905,-0.5285714285714286,0.1380952380952381,-0.36666666666666664,0.47619047619047616,-0.44761904761904764,0.4523809523809524,-0.5857142857142857,0.3238095238095238,-0.44285714285714284,0.2571428571428571,-0.3476190476190476
5,0.0,0.0,-0.17535545023696683,-0.23222748815165878,-0.09004739336492891,-0.5734597156398105,0.16587677725118483,-0.7488151658767772,0.3886255924170616,-0.8341232227488151,-0.004739336492890996,-0.7156398104265402,0.04265402843601896,-0.9241706161137441,-0.004739336492890996,-0.7488151658767772,-0.03317535545023697,-0.5687203791469194,0.1848341232227488,-0.6777251184834123,0.27014218009478674,-1.0,0.18009478672985782,-0.8483412322274881,0.12796208530805686,-0.6587677725118484,0.3459715639810427,-0.5781990521327014,0.3791469194312796,-0.7630331753554502,0.23222748815165878,-0.5402843601895735,0.15165876777251186,-0.3791469194312796,0.4881516587677725,-0.45023696682464454,0.46445497630331756,-0.5829383886255924,0.33649289099526064,-0.4549763033175355,0.27488151658767773,-0.36018957345971564
5,0.0,0.0,-0.1943127962085308,-0.22274881516587677,-0.15639810426540285,-0.5450236966824644,0.03317535545023697,-0.7630331753554502,0.1990521327014218,-0.943127962085308,-0.052132701421800945,-0.7156398104265402,-0.18009478672985782,-0.8909952606635071,-0.26540284360189575,-0.7203791469194313,-0.27488151658767773,-0.5308056872037915,0.12796208530805686,-0.7109004739336493,0.037914691943127965,-1.0,-0.08056872037914692,-0.8293838862559242,-0.11848341232227488,-0.6445497630331753,0.2985781990521327,-0.6492890995260664,0.17535545023696683,-0.7914691943127962,0.07582938388625593,-0.5308056872037915,0.08530805687203792,-0.36018957345971564,0.4549763033175355,-0.5450236966824644,0.27488151658767773,-0.6540284360189573,0.1943127962085308,-0.4786729857819905,0.22748815165876776,-0.3744075829383886
5,0.0,0.0,-0.19617224880382775,-0.215311004784689,-0.15789473684210525,-0.5502392344497608,0.019138755980861243,-0.7703349282296651,0.19138755980861244,-0.9425837320574163,-0.03827751196172249,-0.7129186602870813,-0.18660287081339713,-0.8803827751196173,-0.27751196172248804,-0.7129186602870813,-0.3014354066985646,-0.5263157894736842,0.14832535885167464,-0.7129186602870813,0.019138755980861243,-1.0,-0.10526315789473684,-0.8373205741626795,-0.14832535885167464,-0.6555023923444976,0.32057416267942584,-0.6555023923444976,0.15311004784688995,-0.7703349282296651,0.06220095693779904,-0.5119617224880383,0.07655502392344497,-0.3397129186602871,0.4688995215311005,-0.5598086124401914,0.2535885167464115,-0.6363636363636364,0.18660287081339713,-0.45933014354066987,0.22966507177033493,-0.3492822966507177
5,0.0,0.0,-0.2205128205128205,-0.13846153846153847,-0.28717948717948716,-0.48717948717948717,-0.14358974358974358,-0.7487179487179487,-0.010256410256410256,-0.9384615384615385,-0.30256410256410254,-0.6410256410256411,-0.38974358974358975,-0.841025641025641,-0.3641025641025641,-0.6564102564102564,-0.30256410256410254,-0.48205128205128206,-0.13333333333333333,-0.6820512820512821,-0.2358974358974359,-1.0,-0.24102564102564103,-0.8256410256410256,-0.19487179487179487,-0.6410256410256411,0.046153846153846156,-0.6717948717948717,-0.03076923076923077,-0.8358974358974359,-0.03076923076923077,-0.5692307692307692,-0.015384615384615385,-0.4,0.22564102564102564,-0.6256410256410256,0.10256410256410256,-0.6974358974358974,0.07692307692307693,-0.5025641025641026,0.09743589743589744,-0.39487179487179486
5,0.0,0.0,-0.22916666666666666,-0.140625,-0.3020833333333333,-0.5052083333333334,-0.171875,-0.7760416666666666,-0.041666666666666664,-0.9739583333333334,-0.3072916666666667,-0.671875,-0.421875,-0.828125,-0.40625,-0.640625,-0.34375,-0.4583333333333333,-0.13020833333333334,-0.7239583333333334,-0.2604166666666667,-1.0,-0.2864583333333333,-0.8125,-0.25,-0.6041666666666666,0.057291666666666664,-0.7135416666666666,-0.06770833333333333,-0.828125,-0.0625,-0.5520833333333334,-0.020833333333333332,-0.375,0.234375,-0.6770833333333334,0.06770833333333333,-0.6927083333333334,0.046875,-0.5,0.08854166666666667,-0.40625
5,0.0,0.0,-0.26881720430107525,-0.17204301075268819,-0.3333333333333333,-0.5053763440860215,-0.23118279569892472,-0.7795698924731183,-0.10215053763440861,-0.989247311827957,-0.25806451612903225,-0.6989247311827957,-0.43010752688172044,-0.8333333333333334,-0.46774193548387094,-0.6290322580645161,-0.43548387096774194,-0.45698924731182794,-0.0967741935483871,-0.7419354838709677,-0.2956989247311828,-1.0,-0.3602150537634409,-0.8118279569892473,-0.34408602150537637,-0.6075268817204301,0.06989247311827956,-0.7419354838709677,-0.12365591397849462,-0.8225806451612904,-0.11290322580645161,-0.5591397849462365,-0.043010752688172046,-0.3817204301075269,0.22580645161290322,-0.7096774193548387,-0.010752688172043012,-0.7150537634408602,-0.021505376344086023,-0.521505376344086,0.04838709677419355,-0.40860215053763443
5,0.0,0.0,-0.21465968586387435,-0.12041884816753927,-0.2931937172774869,-0.45549738219895286,-0.16230366492146597,-0.7277486910994765,-0.031413612565445025,-0.9214659685863874,-0.3403141361256545,-0.6282722513089005,-0.38219895287958117,-0.8272251308900523,-0.3403141361256545,-0.6387434554973822,-0.28272251308900526,-0.4712041884816754,-0.16230366492146597,-0.675392670157068,-0.24607329842931938,-1.0,-0.2356020942408377,-0.806282722513089,-0.18324607329842932,-0.6230366492146597,0.015706806282722512,-0.6596858638743456,-0.031413612565445025,-0.837696335078534,-0.03664921465968586,-0.5654450261780105,-0.031413612565445025,-0.39267015706806285,0.18324607329842932,-0.6073298429319371,0.10471204188481675,-0.6858638743455497,0.07329842931937172,-0.4973821989528796,0.07329842931937172,-0.39267015706806285
5,0.0,0.0,-0.22580645161290322,-0.12365591397849462,-0.3172043010752688,-0.46236559139784944,-0.1881720430107527,-0.7311827956989247,-0.05913978494623656,-0.9247311827956989,-0.34408602150537637,-0.6344086021505376,-0.40860215053763443,-0.8333333333333334,-0.3763440860215054,-0.6397849462365591,-0.3172043010752688,-0.46236559139784944,-0.16666666666666666,-0.6827956989247311,-0.25268817204301075,-1.0,-0.26344086021505375,-0.8064516129032258,-0.21505376344086022,-0.6021505376344086,0.010752688172043012,-0.6666666666666666,-0.053763440860215055,-0.8387096774193549,-0.05913978494623656,-0.553763440860215,-0.03763440860215054,-0.3763440860215054,0.1881720430107527,-0.6182795698924731,0.08064516129032258,-0.6827956989247311,0.053763440860215055,-0.4946236559139785,0.07526881720430108,-0.3978494623655914
5,0.0,0.0,-0.23756906077348067,-0.11049723756906077,-0.3425414364640884,-0.44751381215469616,-0.2265193370165746,-0.7237569060773481,-0.11049723756906077,-0.9281767955801105,-0.36464088397790057,-0.6243093922651933,-0.4419889502762431,-0.8176795580110497,-0.4088397790055249,-0.6243093922651933,-0.3425414364640884,-0.44751381215469616,-0.1878453038674033,-0.6795580110497238,-0.287292817679558,-1.0,-0.292817679558011,-0.7955801104972375,-0.23756906077348067,-0.5966850828729282,-0.0055248618784530384,-0.6740331491712708,-0.08287292817679558,-0.8342541436464088,-0.0718232044198895,-0.5414364640883977,-0.04419889502762431,-0.36464088397790057,0.1712707182320442,-0.6298342541436464,0.06077348066298342,-0.6906077348066298,0.04419889502762431,-0.4972375690607735,0.0718232044198895,-0.39779005524861877
5,0.0,0.0,-0.23333333333333334,-0.1388888888888889,-0.31666666666666665,-0.4666666666666667,-0.2,-0.7333333333333333,-0.07222222222222222,-0.9222222222222223,-0.34444444444444444,-0.6388888888888888,-0.4166666666666667,-0.8388888888888889,-0.38333333333333336,-0.6555555555555556,-0.32222222222222224,-0.5,-0.16666666666666666,-0.6833333333333333,-0.2611111111111111,-1.0,-0.2611111111111111,-0.7944444444444444,-0.2111111111111111,-0.6055555555555555,0.016666666666666666,-0.6666666666666666,-0.06111111111111111,-0.8555555555555555,-0.06111111111111111,-0.5722222222222222,-0.03333333333333333,-0.39444444444444443,0.19444444444444445,-0.6222222222222222,0.08333333333333333,-0.6944444444444444,0.06111111111111111,-0.5055555555555555,0.08333333333333333,-0.40555555555555556
5,0.0,0.0,-0.24,-0.14857142857142858,-0.3028571428571429,-0.49714285714285716,-0.17142857142857143,-0.76,-0.02857142857142857,-0.9657142857142857,-0.26285714285714284,-0.68,-0.4114285714285714,-0.8114285714285714,-0.4228571428571429,-0.6,-0.37714285714285717,-0.4228571428571429,-0.08571428571428572,-0.7314285714285714,-0.24571428571428572,-1.0,-0.2914285714285714,-0.7828571428571428,-0.25142857142857145,-0.5771428571428572,0.09142857142857143,-0.7257142857142858,-0.06285714285714286,-0.8057142857142857,-0.06857142857142857,-0.5257142857142857,-0.017142857142857144,-0.35428571428571426,0.24571428571428572,-0.68,0.05142857142857143,-0.68,0.03428571428571429,-0.4742857142857143,0.09714285714285714,-0.38285714285714284
5,0.0,0.0,-0.2857142857142857,-0.2360248447204969,-0.3416149068322981,-0.5590062111801242,-0.2360248447204969,-0.8136645962732919,-0.10559006211180125,-1.0,-0.06832298136645963,-0.8136645962732919,-0.3416149068322981,-0.9254658385093167,-0.43478260869565216,-0.6894409937888198,-0.4161490683229814,-0.5093167701863354,0.049689440993788817,-0.8385093167701864,-0.2795031055900621,-0.9875776397515528,-0.36645962732919257,-0.7391304347826086,-0.32919254658385094,-0.5590062111801242,0.15527950310559005,-0.8074534161490683,-0.18012422360248448,-0.8074534161490683,-0.16149068322981366,-0.5403726708074534,-0.055900621118012424,-0.39751552795031053,0.21739130434782608,-0.7329192546583851,-0.09937888198757763,-0.6583850931677019,-0.08695652173913043,-0.4658385093167702,0.006211180124223602,-0.38509316770186336
5,0.0,0.0,0.18181818181818182,-0.30303030303030304,0.16666666666666666,-0.5555555555555556,-0.015151515151515152,-0.7323232323232324,-0.21212121212121213,-0.797979797979798,0.16666666666666666,-0.7323232323232324,0.020202020202020204,-0.9545454545454546,-0.015151515151515152,-0.8333333333333334,0.005050505050505051,-0.7323232323232324,-0.04040404040404041,-0.7272727272727273,-0.10606060606060606,-1.0,-0.12626262626262627,-0.8686868686868687,-0.1111111111111111,-0.7323232323232324,-0.23737373737373738,-0.6717171717171717,-0.2676767676767677,-0.8181818181818182,-0.2474747474747475,-0.6919191919191919,-0.2222222222222222,-0.5909090909090909,-0.40404040404040403,-0.5858585858585859,-0.37373737373737376,-0.6363636363636364,-0.3383838383838384,-0.5353535353535354,-0.31313131313131315,-0.46464646464646464
5,0.0,0.0,0.18518518518518517,-0.2962962962962963,0.13756613756613756,-0.5925925925925926,-0.10582010582010581,-0.7724867724867724,-0.32275132275132273,-0.8465608465608465,0.09523809523809523,-0.7248677248677249,-0.037037037037037035,-1.0,-0.021164021164021163,-0.8624338624338624,0.010582010582010581,-0.7513227513227513,-0.12169312169312169,-0.6825396825396826,-0.18518518518518517,-0.9947089947089947,-0.14814814814814814,-0.8624338624338624,-0.12698412698412698,-0.7248677248677249,-0.31746031746031744,-0.6190476190476191,-0.3439153439153439,-0.8412698412698413,-0.2751322751322751,-0.746031746031746,-0.24867724867724866,-0.6402116402116402,-0.4708994708994709,-0.5396825396825397,-0.3862433862433862,-0.6349206349206349,-0.32275132275132273,-0.5608465608465608,-0.31746031746031744,-0.5026455026455027
5,0.0,0.0,0.16666666666666666,-0.30303030303030304,0.12626262626262627,-0.5757575757575758,-0.08585858585858586,-0.7626262626262627,-0.2777777777777778,-0.8434343434343434,0.13131313131313133,-0.7323232323232324,-0.050505050505050504,-0.9494949494949495,-0.07575757575757576,-0.8282828282828283,-0.06060606060606061,-0.7323232323232324,-0.0707070707070707,-0.7070707070707071,-0.18686868686868688,-1.0,-0.19696969696969696,-0.9040404040404041,-0.18181818181818182,-0.797979797979798,-0.26262626262626265,-0.6414141414141414,-0.3181818181818182,-0.8181818181818182,-0.2828282828282828,-0.696969696969697,-0.25252525252525254,-0.5909090909090909,-0.4292929292929293,-0.5505050505050505,-0.3939393939393939,-0.6212121212121212,-0.3484848484848485,-0.5303030303030303,-0.3282828282828283,-0.46464646464646464
5,0.0,0.0,0.22613065326633167,-0.3015075376884422,0.2562814070351759,-0.5326633165829145,0.08040201005025126,-0.7336683417085427,-0.11055276381909548,-0.8140703517587939,0.2613065326633166,-0.7587939698492462,0.09547738693467336,-0.949748743718593,0.005025125628140704,-0.8241206030150754,0.005025125628140704,-0.7286432160804021,0.05025125628140704,-0.7889447236180904,-0.02512562814070352,-1.0,-0.08040201005025126,-0.8693467336683417,-0.07035175879396985,-0.7437185929648241,-0.1457286432160804,-0.7487437185929648,-0.22110552763819097,-0.7939698492462312,-0.22110552763819097,-0.6582914572864321,-0.19597989949748743,-0.5628140703517588,-0.33668341708542715,-0.6633165829145728,-0.35175879396984927,-0.6633165829145728,-0.33668341708542715,-0.542713567839196,-0.3065326633165829,-0.46733668341708545
5,0.0,0.0,-0.20710059171597633,-0.15976331360946747,-0.22485207100591717,-0.5266272189349113,-0.05917159763313609,-0.7810650887573964,0.07692307692307693,-0.9763313609467456,-0.22485207100591717,-0.7041420118343196,-0.30177514792899407,-0.863905325443787,-0.3076923076923077,-0.6745562130177515,-0.27218934911242604,-0.4970414201183432,-0.04142011834319527,-0.7159763313609467,-0.13609467455621302,-1.0,-0.16568047337278108,-0.8165680473372781,-0.14201183431952663,-0.621301775147929,0.14792899408284024,-0.6745562130177515,0.07692307692307693,-0.8402366863905325,0.03550295857988166,-0.5562130177514792,0.03550295857988166,-0.3727810650887574,0.3254437869822485,-0.6035502958579881,0.20710059171597633,-0.6863905325443787,0.14792899408284024,-0.4911242603550296,0.15384615384615385,-0.3905325443786982
